,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
24,bugg_RPiID-1000000030d19c18,2025-08-31T06_06_35.328Z.mp3,2025-08-31 06:06:35.328,16486.79729042924,9567.426699497037,13674.199999999999,-4.615432e-05,3.865736e-06,-0.2015409085493344,8.149374100563152,83.73547554016113,-45.60874,0.5623884201049805,0.0052427966,0.9862637489221333,0.03967485968647184,205,5.446544289588928,0.027095026127346624,0.03694083694083694,0.7336128048780488,5.810216e-05,2.2003246e-09,7.085440713726131,65.6890506146778,1,31.535472098402465,-55.44392806752667,-57.88044987814124,2.436521810614572,0.7799102119122144,0.0016237193678313444,0.03283637170013065,0.015536084407529849,0.10406126035632046,15.09159167412273,3.306320511013304,308.6399,-0.58574045,0.26124048,0.008781183,0.0022940005,5.983157596371882,0.018351959,2.296867131711814,0.05949321967227554,0.12896516503158953,0.1327799412447906,0.17589006362166626,0.15322087930700734,791.5390625,5.850447416305542,0.005536878750483933,0.04458910033251347,0.1083956014036786,0.48503262,0.33224254318823415,2.8611202239990234,5.847699,48195.44360658849,0.965891994535923,1.0224205972949107,1.2139176,0.0,0.0069187354819976775
25,bugg_RPiID-1000000030d19c18,2025-08-31T06_21_41.317Z.mp3,2025-08-31 06:21:41.317,16439.819847901992,9550.741881582591,12401.633333333333,-4.6343423e-05,5.1390793e-06,0.1908100049828675,5.2990344487110015,84.97143745422363,-45.085358,0.8590259552001953,0.0055684214,0.9800681349908837,0.08360750919295529,432,5.278160572052002,0.05554480356106058,0.03874492432631968,1.4338795731707317,5.9505815e-05,2.1124036e-09,6.784621446148466,60.29467365926813,1,31.595154462407542,-55.3842452320761,-57.63495504735601,2.2507098152799117,0.7956972255838819,0.0015827316606760178,0.2171331348711516,0.21067682073750582,0.10836447224252033,13.511354395881687,3.2137302097818017,309.96332,-0.5572205,0.28433964,0.008731451,0.0024826976,6.068808106575964,0.01887571,2.3013955630671274,0.027197348223907448,0.12914638264923683,0.13349316075284512,0.1762846874330178,0.1535354360240031,793.1640625,5.903984308242798,0.005687729868370113,0.04434142567498027,0.11041499061252119,0.4860373,0.3325035357071708,2.9978582859039307,5.9486394,50097.33887038089,0.9705186784267426,1.0341214139582924,1.2176368,0.0,0.014971689895470382
26,bugg_RPiID-1000000030d19c18,2025-08-31T06_36_47.423Z.mp3,2025-08-31 06:36:47.423,16459.853409476902,9534.725086790671,13092.5,-4.6203288e-05,4.3695204e-06,0.14148976811946984,5.434219173073925,84.26722526550293,-45.44896,0.6363515853881836,0.0053401315,0.9863805315488934,0.06038320108380105,312,5.000682473182678,0.045674472614670024,0.040293450713618784,1.133765243902439,5.8248414e-05,2.1001438e-09,6.808570119275772,60.64769598180734,2,31.470212108263738,-55.50918749326207,-57.7892043162398,2.2800168229777285,0.790113369312402,0.0016124260304070104,0.2131428749641574,0.19148454404159065,0.09840925727259642,14.85331592604489,3.271937742321662,308.98932,-0.5672483,0.276122,0.008560683,0.0023637929,6.203178146258503,0.018375639,2.2980640159847128,0.05310555826308612,0.1286068483785142,0.13360909774109198,0.17570396734010257,0.15304734381049168,790.642578125,5.954106450080872,0.005917598238482386,0.044644434104467154,0.11399777791853218,0.48714158,0.33245010192816454,2.9666554927825928,5.913188,49275.931672677536,0.9693428240716457,1.0291629668856774,1.2165773,0.0,0.04291128290747193
27,bugg_RPiID-1000000030d19c18,2025-08-31T06_51_53.476Z.mp3,2025-08-31 06:51:53.476,16468.529781700803,9535.516080393383,11757.666666666666,-5.0985687e-05,5.406379e-06,0.06170384951068537,4.632061199848136,85.1919174194336,-45.15484,0.7894754409790039,0.0055240565,0.9848678228725601,0.08999419392297271,465,4.706964492797852,0.07005999612928197,0.04080399797459437,1.7173208841463414,5.809741e-05,2.1357636e-09,6.917617281641875,63.15408614043712,2,31.484460908082443,-55.49493902040565,-57.72410102930018,2.2291620088945265,0.7861002879188024,0.0016056342330749152,0.0318314226181432,0.015068082186715848,0.10871273730594666,14.785409059851872,3.2742269691292996,308.57294,-0.58016247,0.26569265,0.008628981,0.0022926568,6.062050028344671,0.018526971,2.301166112326763,0.0296689831165839,0.12814144858773818,0.13313706857465823,0.17629465687667298,0.15305982021873793,790.70703125,5.827029347419739,0.0054710940524583815,0.04457134496943366,0.10670192013174613,0.48560825,0.3323440302629024,2.9099488258361816,5.88733,48799.80368779797,0.9678129144012928,1.0280665161913674,1.2138774,0.0,0.0031380057104142467
28,bugg_RPiID-1000000030d19c18,2025-08-31T07_06_59.594Z.mp3,2025-08-31 07:06:59.594,16394.03731607208,9449.589817530401,11814.683333333332,-4.8950344e-05,6.4469964e-06,0.27149341276619987,14.849442139369206,85.95595359802246,-45.07729,1.0650529861450195,0.0055735963,0.9705341218056412,0.0867040836075092,448,5.961026549339294,0.0712212115347397,0.0403063363710264,1.7673399390243902,5.917372e-05,2.9752785e-09,8.187123938456946,88.82506369901068,2,32.185709038228985,-54.793690583247276,-57.56757591372364,2.773885330476361,0.7272965914296605,0.0016210342386535626,0.03240035410628761,0.015299003296007196,0.10934123700042842,14.247279682318812,3.2632421404857297,308.57697,-0.6541766,0.20906077,0.010949103,0.002289028,5.7527214427437645,0.02122128,2.249671568230672,0.18005306594386922,0.12900223227156285,0.13244869270694234,0.1753616831079408,0.15257626488095238,788.208984375,5.871648788452148,0.005594723915989161,0.04487302221897186,0.1083630306099876,0.4860754,0.33060431604584056,2.4026007652282715,5.508295,42403.40248346331,0.9453663267195225,0.9372668500753362,1.2147979,0.0,0.00703215737514518
29,bugg_RPiID-1000000030d19c18,2025-08-31T07_22_05.658Z.mp3,2025-08-31 07:22:05.658,16410.97674237512,9448.936298773919,11816.316666666666,-4.7948022e-05,5.693678e-06,0.24443448141747973,5.56976396331074,85.41645050048828,-45.003944,0.8150348663330078,0.0056208596,0.9838045098057938,0.08592994000387072,444,4.931364953517914,0.06638281401199922,0.039822222222222224,1.6673018292682926,5.8932033e-05,2.3444904e-09,6.718733802329373,59.1683924421682,1,31.719444858469153,-55.259955131552296,-57.46933321898734,2.2093780874350415,0.7780950687966415,0.001614005518158712,0.03185219288207741,0.01471293436575738,0.10793977699534618,16.20436134377143,3.498827300949961,308.70428,-0.6018905,0.24852479,0.009320513,0.0023163785,6.002023809523809,0.019460438,2.3019186332837283,0.020295754447914406,0.1290928410803865,0.1325532430267007,0.1751174317383885,0.15241142506291133,787.357421875,5.828840136528015,0.005348598407859079,0.04473093909034106,0.10419396901753843,0.48445198,0.3323633385201295,2.9198038578033447,5.837194,47291.85763063675,0.967396043241024,1.0056861990934791,1.2130531,0.0,0.0020794013743708865
30,bugg_RPiID-1000000030d19c18,2025-08-31T07_37_11.770Z.mp3,2025-08-31 07:37:11.770,16375.356285511363,9440.216244744737,12414.616666666667,-4.654945e-05,6.492031e-06,0.3574394485946398,12.642676337731373,85.98602294921875,-45.158215,1.1409187316894531,0.00552191,0.9683218327711041,0.08167215018385911,422,6.493286490440369,0.06599574221018,0.05423290777498214,1.2171303353658536,5.983445e-05,3.3066823e-09,8.451544206044597,92.75546282726161,2,32.452301866845715,-54.5270983587761,-57.50538522708773,2.9782868683116277,0.7094941704000821,0.0017161983756904808,0.033469351416604565,0.015486962338453591,0.1135515289388982,16.79183146653721,3.4448654933314113,309.00974,-0.67098504,0.19689886,0.011862335,0.0023356802,6.143234126984127,0.02206091,2.2855435278796636,0.10273660731582375,0.12927817728025306,0.13362876562302675,0.17639601288716752,0.15352938685636858,793.1328125,5.921620726585388,0.005815896607626791,0.045116468948775516,0.1119132471223076,0.482842,0.33013402360181016,2.323103904724121,5.3938165,40597.49542403938,0.9390555322170258,0.9130182080519171,1.2148719,0.0,0.002911161924119241
31,bugg_RPiID-1000000030d19c18,2025-08-31T07_52_17.843Z.mp3,2025-08-31 07:52:17.843,16103.51032508367,9149.969685154936,9748.0,-5.0917777e-05,1.7981225e-05,-0.3754899331230274,25.75897436959908,90.40958404541016,-44.22731,2.8915939331054688,0.0061465944,0.9141058608034791,0.18192374685504162,940,7.998199462890625,0.1590865105477066,0.05453372206025268,2.917778201219512,6.499068e-05,1.3335616e-08,12.345292017118151,175.8433209708567,2,36.51719790216229,-50.46220208796052,-56.69369877852387,6.231496690563347,0.4287451431459771,0.0015220793310126712,0.030510102139500117,0.015168932479658781,0.10005824028280241,16.589162010971112,3.5311144299230057,308.6505,-0.8827489,0.06227655,0.03746942,0.0023334662,6.4725722789115645,0.05117122,0.7798941107282293,0.8261336814215425,0.13384568496140892,0.13309255705238487,0.17422599731821964,0.15261936520034844,788.431640625,6.17078959941864,0.0060646686265969805,0.045092855142590815,0.1125646629961278,0.48741347,0.3051093543569247,1.2344855070114136,3.5411246,17121.81478135115,0.7687971442937851,0.44550050129619884,1.2177818,0.0,0.011758069589624469
32,bugg_RPiID-1000000030d19c18,2025-08-31T08_07_23.912Z.mp3,2025-08-31 08:07:23.912,16420.35600385274,9463.294681084926,13941.166666666666,-4.6101777e-05,3.1649283e-06,-0.030847825132443614,3.0749099844378716,82.86731719970703,-45.40635,0.2391986846923828,0.0053663924,0.9951340977050618,0.011999225856396362,62,3.565431833267212,0.000774143603638475,0.023219954648526078,0.033346036585365856,5.9066886e-05,2.189516e-09,6.072008884076242,46.86859667199224,2,31.61436868398035,-55.365030901544344,-57.490710262234536,2.1256793606901923,0.7943812907762134,0.0015093644546119167,0.029764899818271573,0.01414913621280578,0.1012057685567952,16.455109219713588,3.4115488752836014,308.4232,-0.58709466,0.26016426,0.008944989,0.0023271665,6.246755952380952,0.018746734,2.3025742465081622,0.002611851501806228,0.127881977907925,0.1332374782876935,0.17548630115363079,0.15252900575880757,787.96484375,5.807308554649353,0.005393211019163764,0.04416199643556694,0.1051385220345777,0.48487702,0.3327711232705042,3.1925113201141357,5.942325,48785.75431992612,0.9740175306797028,1.0242395340071664,1.2130865,0.0,0.0
33,bugg_RPiID-1000000030d19c18,2025-08-31T08_22_29.944Z.mp3,2025-08-31 08:22:29.944,16387.997431271262,9432.322197817552,13746.983333333334,-4.545914e-05,3.2649573e-06,-0.03222789061787005,3.110743247767659,83.00229072570801,-45.341892,0.27037620544433594,0.005406367,0.9930708264253971,0.011805689955486743,61,4.596715569496155,0.000774143603638475,0.023219954648526078,0.033346036585365856,5.936443e-05,2.2686948e-09,6.143402561591409,48.47547584126404,2,31.701007987230007,-55.27839212108749,-57.378532495799284,2.100140374711792,0.7901736014585709,0.001687214775447643,0.03390221003494431,0.016191887722015075,0.11190337142234608,15.843538345752329,3.3389216806638173,308.26343,-0.5939316,0.25475895,0.009195262,0.0023425752,6.059813633786848,0.019168854,2.302573291336781,0.0027008079283113774,0.12851212098747128,0.1318338126085615,0.17643422908784576,0.15245868418505615,787.6015625,5.825851559638977,0.005573929902245452,0.044652907015644394,0.10813503505415054,0.48264337,0.33270267288510996,3.1350653171539307,5.915447,48229.03705231813,0.9728344399482012,1.0117837900277102,1.2129337,0.0,0.0
34,bugg_RPiID-1000000030d19c18,2025-08-31T08_37_36.079Z.mp3,2025-08-31 08:37:36.079,16370.995223918211,9414.498948509821,13890.633333333333,-4.587368e-05,3.2266582e-06,-0.029782379442016414,3.0640738622889865,82.95112609863281,-45.308914,0.2075958251953125,0.0054269303,0.9953598551420842,0.007934971937294368,41,3.4806829690933228,0.0,0.0,0.0,5.973976e-05,2.3641324e-09,6.196355473679032,49.160610922903984,3,31.804821762558557,-55.17457788112808,-57.277151906257515,2.102574025129435,0.7854208417927937,0.0017603450583490998,0.08565602160306818,0.06348380434050194,0.1150208044927562,19.070940271624927,3.739064982520784,308.67053,-0.6010126,0.2492094,0.009489763,0.0023649381,5.924887329931972,0.019487366,2.302566068456794,0.0034539161573054144,0.12953352937784696,0.1326298442510781,0.17608031383808626,0.15306624745934957,790.740234375,5.871579647064209,0.0059686380903987615,0.04586354249637645,0.11471433537973438,0.4816111,0.33266384643502533,3.1051933765411377,5.885282,47603.01410218183,0.9718430228531361,1.003119508388421,1.2141707,0.0,0.0
35,bugg_RPiID-1000000030d19c18,2025-08-31T08_52_42.015Z.mp3,2025-08-31 08:52:42.015,16042.841041108284,9109.374920388314,10848.816666666666,-4.8541835e-05,1.7714998e-05,0.12928550934579147,42.829324562969425,90.34475326538086,-44.512436,3.1085891723632812,0.0059481002,0.8915428884582198,0.14747435649312948,762,9.076860547065735,0.12541126378943296,0.06430141287284144,1.9507431402439024,6.672728e-05,1.37452405e-08,11.869422490239362,166.5216198098198,2,36.67228191357226,-50.30711868668486,-56.704054578371895,6.396935891687036,0.4427341737487911,0.001600737821044862,0.03206810885772804,0.015309743812718435,0.10700007787221655,13.889806934987778,3.206736908423797,308.4886,-0.8844062,0.061342258,0.03890421,0.002386472,5.710169359410431,0.059758455,0.8164707269532616,0.8212614889660077,0.13576494427558258,0.13252011817291587,0.17625644067599477,0.15363108848722418,793.658203125,6.243517994880676,0.006318355594270229,0.046802312571592924,0.1150400433166445,0.48598847,0.30729640275239944,1.2748135328292847,3.6366994,17285.19202546092,0.7824748456478119,0.43778224072145844,1.2173909,0.0,0.012589830139372822
36,bugg_RPiID-1000000030d19c18,2025-08-31T09_07_48.123Z.mp3,2025-08-31 09:07:48.123,16386.11025330066,9421.849032365653,13764.833333333334,-4.4820677e-05,3.2914058e-06,-0.029420845955310707,3.07382169994108,83.03723335266113,-45.245613,0.21730327606201172,0.005466627,0.9951575211545552,0.013160441261854073,68,3.519817590713501,0.0023224308109154245,0.023219954648526078,0.10003810975609756,5.9683727e-05,2.4594347e-09,6.4749916598612565,53.5167993131297,1,31.869205857293164,-55.11019428004376,-57.212222135251395,2.1020278552076377,0.7763668342473046,0.0016028701295095482,0.03211699400364154,0.015196178643374747,0.10727842985907798,14.792067128956543,3.2634195446295347,308.54156,-0.6092656,0.24280289,0.0097055575,0.0023565374,5.792135770975056,0.019622296,2.302564936167144,0.00354809898090096,0.12875923592062666,0.13283894489059483,0.1762298554929142,0.15317891320654278,791.322265625,5.820859670639038,0.005352379137630663,0.04444005824563481,0.10543165917779677,0.48323166,0.33251784563375014,3.0065560340881348,5.8272724,46759.0462997363,0.9689461905509233,0.9977228334491955,1.2136712,0.0,0.0
37,bugg_RPiID-1000000030d19c18,2025-08-31T09_22_54.265Z.mp3,2025-08-31 09:22:54.265,16416.48002068015,9457.558149134431,13237.333333333334,-4.642163e-05,3.9369806e-06,-0.046743613752862435,4.2279066780133885,83.81478309631348,-45.105766,0.3815021514892578,0.005555354,0.9916640809729628,0.030191600541900523,156,4.667800664901733,0.016644087478227213,0.039938321995464855,0.41682545731707316,6.0114697e-05,2.2874251e-09,6.154080334071874,49.07962262706388,2,31.78150487807697,-55.19789534544783,-57.33654846545076,2.138653120002928,0.7926774395449322,0.0016457532219669169,0.033509944251821966,0.015747735766250992,0.11341466891236796,15.193268074120876,3.387038390749751,308.50616,-0.58891106,0.2587237,0.009319989,0.0024113022,5.637289895124717,0.019509152,2.30229677842219,0.013322265565625813,0.1282732432187544,0.13263709031284354,0.17512075488627357,0.1523282490079365,786.927734375,5.821424126625061,0.005490375774293457,0.04465876303845313,0.10735333600556632,0.48135653,0.33269457856658846,3.1286888122558594,5.9311695,48602.7977544306,0.9730492997914553,1.0195660780758578,1.2123923,0.0,0.0033648494967092528
38,bugg_RPiID-1000000030d19c18,2025-08-31T09_38_00.312Z.mp3,2025-08-31 09:38:00.312,16430.699644968805,9482.177191369177,13605.833333333334,-4.446583e-05,3.9683327e-06,1.2163742874680539,29.58763880083321,83.8490104675293,-45.330345,0.48459720611572266,0.0054135593,0.9827009307139459,0.02728856202825624,141,5.896983742713928,0.01199922585639636,0.03427707590972898,0.35013338414634143,5.9903497e-05,2.43569e-09,6.647619353690316,57.820359437733835,1,31.87103506092015,-55.108364981740465,-57.44072645981515,2.332361478074688,0.7778654528485562,0.0015091275314491615,0.030354838493512948,0.014363156803154364,0.10670934013215416,16.60817281644074,3.4871059860981464,308.54883,-0.60456353,0.24644487,0.009662852,0.0023813602,5.733616071428571,0.019560892,2.245564275781716,0.18684571558327184,0.12944703915124256,0.13249837998761957,0.17516063266089438,0.15253203034262486,787.98046875,5.8294665813446045,0.005308522672280294,0.044587352725256366,0.10419396901753843,0.48585773,0.33239365873547894,2.9356822967529297,5.835967,47157.542005150106,0.9677740596234798,1.0022956932720013,1.2128813,0.0,0.0007183386566008517
39,bugg_RPiID-1000000030d19c18,2025-08-31T09_53_06.438Z.mp3,2025-08-31 09:53:06.438,16154.288992432736,9247.360629540735,10889.883333333333,-4.9455397e-05,1.4756907e-05,-0.20542108956857708,65.08113345127781,89.55142974853516,-44.524708,2.9094743728637695,0.0059397016,0.8752820509692872,0.12657247919489065,654,9.281282424926758,0.10296109928391717,0.056150072150072144,1.834032012195122,6.669134e-05,1.37319e-08,11.725478068633645,159.2147754761851,1,36.667950957242525,-50.31144899029458,-56.892182713405205,6.580733723110626,0.4419940368562113,0.001641172707487093,0.032647622913808516,0.015313692532097467,0.10914859427156287,16.560071861370094,3.475378932106011,308.89493,-0.8816891,0.062874876,0.038770065,0.002437663,6.084560657596372,0.057720058,0.5170732589917438,0.8622255285265432,0.1313704170476355,0.1331898613103778,0.1756541201218266,0.15333543541908634,792.130859375,6.2811338901519775,0.005917976311459544,0.044199820379364166,0.11135954362956044,0.4832376,0.3100381667415301,1.3304485082626343,3.6383166,17354.660034402594,0.7909562736749649,0.4461955532348612,1.2175844,0.0,0.008506641986062718
40,bugg_RPiID-1000000030d19c18,2025-08-31T10_08_12.501Z.mp3,2025-08-31 10:08:12.501,16044.927978515625,9146.732370287338,9672.683333333332,-5.5117547e-05,3.2425873e-05,0.5938300938874174,68.65958518241754,92.97009468078613,-44.085693,4.399371147155762,0.006247631,0.8354117148737995,0.20108380104509385,1039,9.9375319480896,0.17960131604412619,0.05700560294664603,3.151200457317073,6.9338e-05,2.2794396e-08,12.402534996405164,173.7070882143,1,38.48152937570564,-48.49787071496283,-56.637760147312626,8.139889432349797,0.3637296626178718,0.0016012116673703725,0.03207482168067255,0.01522682070575676,0.10791667963628493,14.544116241330125,3.304799365157922,308.58,-0.9246058,0.039173853,0.061430395,0.0024064651,5.670204081632653,0.093698114,0.1318261886788603,0.8942012061121417,0.13349148689055282,0.1326515824363744,0.175674059009137,0.15328704207801006,791.880859375,6.509114503860474,0.006022324453155247,0.04585786088383993,0.11148982680432448,0.4863408,0.3000088855624199,1.151425838470459,3.1161516,11716.339584349138,0.737042635679245,0.30433003124062713,1.2178195,0.0,0.009300595238095238
