,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
1891,bugg_RPiID-10000000d7a35b3c,2025-09-19T20_40_57.129Z.mp3,2025-09-19 20:40:57.129,17962.54040060517,9782.209663273481,9577.4,-5.4792985e-05,1.6915801e-05,-0.19318033691401712,26.0797737645374,90.14446258544922,-41.08778,1.9226861000061035,0.008822897,0.8919413101800796,0.08941358622024385,462,8.555090427398682,0.05399651635378363,0.043189115646258505,1.2504763719512195,9.551315e-05,1.6228059e-08,10.118640480511457,128.20981160316774,24,38.1120200838704,-48.86737990898699,-52.02810669833022,3.1607267893432294,0.5773825250153664,0.0793532336788828,0.3629099825500257,0.26970851699329623,0.3365449598430651,60.54319427837479,6.851353524836918,309.84106,-0.88428324,0.061411552,0.04309343,0.0026464346,4.913421201814059,0.0750328,2.292510241146571,0.077403571444386,0.13777893098079916,0.1334207001351908,0.18714390393444094,0.157642064701897,814.37890625,11.550110578536987,0.014722917876500192,0.060315341622901045,0.22082998122504235,0.46852523,0.3231082471708457,1.7421494722366333,4.5312443,25795.820726036534,0.8703949004411697,1.0935346100642998,1.2781231,6.002286585365853,0.40884811749903216
1892,bugg_RPiID-10000000d7a35b3c,2025-09-19T20_56_03.257Z.mp3,2025-09-19 20:56:03.257,20466.179525422565,10176.21785858252,14355.833333333334,-5.1363902e-05,0.000117043,-0.5938465969965511,1345.3847354113595,98.54432106018066,-41.844234,13.58952283859253,0.0080870185,0.3619315010664294,0.09444551964389394,488,23.660871982574463,0.07760789626475711,0.05968719111576255,1.3004954268292683,0.00027566944,1.4871895e-07,3.1395721894718953,11.955335315252428,25,47.58837378821766,-39.39102614841032,-53.61679674550557,14.225770597095249,0.6966042618097489,0.0480733741427507,0.2247220996715057,0.10139569602265086,0.37330668571471415,188.72587266351783,12.095812797369579,339.5503,-0.17360944,0.7041444,0.0399039,0.02809811,6.693544501133787,1.4573985,0.6241331045283656,0.8429731387393705,0.15425325985782656,0.1347239561012875,0.19207960933073465,0.1650863216221448,852.8359375,22.379987239837646,0.020897227666473096,0.05732053820938364,0.30525347847213813,0.45515814,0.33314987931710976,3.752467155456543,5.3351917,21022.39812910893,0.9792815744876862,0.48020120537285527,1.6450117,46.017530487804876,1.07285768728223
1893,bugg_RPiID-10000000d7a35b3c,2025-09-19T21_11_09.248Z.mp3,2025-09-19 21:11:09.248,17491.40761407287,9546.035538744267,10854.266666666666,-5.3090327e-05,9.575233e-06,-0.014573005527874397,2.9883904185412424,87.67353057861328,-41.779842,0.3476715087890625,0.008147196,0.9919854283919656,0.03657828527191794,189,3.708697557449341,0.0069672924327462745,0.024585834333733493,0.28344131097560976,7.745775e-05,1.1037376e-08,10.098618376501623,124.90698848973814,3,36.386050747727026,-50.59334930311807,-52.840875180405476,2.2475258772874085,0.5658627830952737,0.01128331363621149,0.4999506834745221,0.21736760982788406,0.33756951502104793,32.33032762615657,5.105271138447218,309.6966,-0.85288966,0.079395086,0.032803673,0.0026044503,5.33578691893424,0.052246094,2.3020707996011525,0.017446753982491715,0.15151440268202074,0.13350040681461053,0.1870334092672625,0.15816418348335268,817.076171875,6.6627514362335205,0.011171678402051879,0.04647092627899133,0.20346974818773447,0.4664529,0.32330079687138397,1.7516547441482544,4.4595675,25664.7737586764,0.870528519153595,0.8337076778673608,1.2303725,0.0,0.007523652245451026
1894,bugg_RPiID-10000000d7a35b3c,2025-09-19T21_26_15.375Z.mp3,2025-09-19 21:26:15.375,19478.514377494135,10731.00331667271,14042.333333333334,-5.2013733e-05,1.6955553e-05,0.13857922817595347,61.05810191511177,90.15457153320312,-42.596645,3.5857748985290527,0.0074159703,0.8504557599316658,0.12308883297851751,636,10.573821067810059,0.09947745306754402,0.044868634170460164,2.217511432926829,0.00010053908,1.8467684e-08,3.869724913588526,21.112737136535486,8,38.632082099689875,-48.34731785651609,-54.365660960841254,6.018343104325162,0.6876488576507545,0.022918531184355717,0.3933163063851076,0.24134762979660151,0.3470887328360789,34.59266862102274,5.188400290329594,315.6704,-0.76434475,0.1335653,0.020020002,0.0026739778,5.228563633786848,0.12903728,1.831996143533457,0.511050247178266,0.13012248663520068,0.1338223389873318,0.19171572463731995,0.16133016659407667,833.431640625,11.896512508392334,0.016663944541231126,0.05167792361550707,0.2878932454348303,0.44899783,0.33272752169674885,3.1551644802093506,5.274742,22900.154700681003,0.9705640431493521,1.119659721524099,1.3177657,39.01486280487805,0.8285091221447929
1895,bugg_RPiID-10000000d7a35b3c,2025-09-19T21_41_21.480Z.mp3,2025-09-19 21:41:21.480,17764.176831855584,9709.472795604048,11762.7,-5.105892e-05,9.721306e-06,-0.0562583872111543,6.837670042641248,87.73917198181152,-41.844566,0.6607608795166016,0.008086708,0.9756306182544702,0.05825430617379524,301,5.368916988372803,0.025353203019160057,0.03168556311413454,0.8003048780487805,8.266579e-05,9.055987e-09,8.235656835205429,93.08353083052096,4,36.08323473608886,-50.896164966466145,-53.54447332411208,2.648308357645938,0.6574707943752893,0.029999137851841273,0.31596152554313517,0.2584840452349686,0.3489890669963922,50.7097959051182,6.193458182864473,310.18066,-0.8270445,0.09466409,0.027514307,0.0026046168,5.1755495323129255,0.050848037,2.301516987758413,0.024904954343336526,0.16291051968270442,0.13396001416087497,0.18636711811630685,0.15974339430894308,825.234375,8.098381757736206,0.014256753895663957,0.0671678611673002,0.23685481172101888,0.46575505,0.3283826954041918,2.10481333732605,5.0586004,31599.161940121357,0.9197086468338966,1.0588265970370596,1.2504435,2.0007621951219514,0.25111607142857145
1896,bugg_RPiID-10000000d7a35b3c,2025-09-19T21_56_27.595Z.mp3,2025-09-19 21:56:27.595,19828.169953509936,10888.310031007652,14184.616666666667,-5.1359388e-05,8.041175e-05,-0.20937716639552412,228.62031199799074,96.91410064697266,-42.536415,10.287617683410645,0.0074675735,0.6045931954273497,0.12637894329398103,653,18.90101432800293,0.10102574027482097,0.05827315541601256,1.7339939024390243,0.00022060168,1.0338651e-07,1.6588222736378264,4.148049827000762,17,45.89200942355389,-41.08739044398455,-54.547337119481384,13.45994667549683,0.7561408337017673,0.2677986004040007,0.39228892857704667,0.34859927069936103,0.3481860852569536,80.48554921641333,7.683252914978178,319.31375,-0.7558298,0.13906263,0.01815661,0.0025249058,4.686483489229025,0.6975814,0.3217015672482518,0.8806840715707587,0.13180698676287672,0.13296109278892637,0.19077859693373145,0.16136683967286103,833.62109375,21.753528118133545,0.019942215326171117,0.09686955921060889,0.2790665603445668,0.45131564,0.3332899887366996,4.47385835647583,5.711734,16020.195526815934,0.9894087798893452,0.40036483631338676,1.5113146,51.01943597560975,1.2880568258807588
1897,bugg_RPiID-10000000d7a35b3c,2025-09-19T22_11_33.685Z.mp3,2025-09-19 22:11:33.685,18505.40294590992,10693.963819093698,14244.183333333332,-4.790608e-05,3.242606e-05,-0.1263132281759677,680.5775634757099,92.97001838684082,-42.981644,6.085400581359863,0.007094439,0.6173019783408382,0.09134894522934005,472,15.363892316818237,0.06638281401199922,0.04684967320261438,1.4172065548780488,0.0001347826,4.2349278e-08,3.3362493563983153,14.023395807644789,6,41.89077482663314,-45.08862521045127,-54.61093180052009,9.522306590068823,0.6757820547412207,0.3737159295413598,0.5073364076884327,0.4339377698180188,0.33685498252030865,42.452826741505234,5.748655715686099,318.92093,-0.7528342,0.14100923,0.017663239,0.0024906797,4.6043686224489795,0.39804506,0.30604432002066373,0.8821922364406728,0.12859037404963716,0.13313603342297747,0.18982485349071762,0.1592450941250484,822.66015625,21.747546195983887,0.01722613905826558,0.051101796110327696,0.27427865367198845,0.4565997,0.3330670732345122,3.5662124156951904,5.203428,17458.42562876346,0.9756310395896435,0.6035213551632302,1.3927929,51.01943597560975,1.1313077695509097
1898,bugg_RPiID-10000000d7a35b3c,2025-09-19T22_26_39.672Z.mp3,2025-09-19 22:26:39.672,18082.981884687997,9813.001526731388,12112.3,-5.165845e-05,1.0273359e-05,0.08963150156886558,30.03390649066413,87.97901153564453,-42.295135,1.6451444625854492,0.0076779174,0.9074042445930536,0.06115734468743952,316,9.087706804275513,0.030772208244629378,0.03845804988662132,0.8003048780487805,9.252466e-05,7.701849e-09,6.112707928242768,64.27506031461516,13,36.18401526581262,-50.79538452644793,-54.09524042830017,3.29985590185224,0.7572690398914274,0.06375373879725899,0.35382236028371195,0.2700709304579124,0.35902240023580334,51.55972770854915,6.2508344312105795,312.1878,-0.7879115,0.118623644,0.021967046,0.002605811,5.316054421768707,0.05173178,2.301339615182675,0.027009997122782004,0.17106531247683296,0.1332933764784554,0.1892441333978024,0.16162771002710027,834.96875,10.786192417144775,0.016831808943089433,0.05337295358200414,0.27672146319881413,0.46230224,0.3313810055454572,2.5700602531433105,5.70161,38915.43714721455,0.9571652561426163,1.2994469966224178,1.2828532,10.003810975609756,0.4924400527487418
1899,bugg_RPiID-10000000d7a35b3c,2025-09-19T22_41_45.765Z.mp3,2025-09-19 22:41:45.765,20765.046747763612,11106.681895325604,16024.05,-5.1814077e-05,0.00031409357,0.15119571492098405,387.3769047176598,102.83140182495117,-42.47284,15.749757289886475,0.00752243,0.5280676705299373,0.15037739500677375,777,23.881044387817383,0.13237855622217923,0.07352985638699924,1.800685975609756,0.0003461018,4.9083553e-07,2.2028287943626594,6.136879549701777,3,51.92982343909976,-35.049576020559584,-54.176549688206194,19.12697366764661,0.6875282404849493,0.3838317588468041,0.4771270854631754,0.43970384780419336,0.33783780899762983,34.266969683955544,5.256731880364841,322.92523,-0.77999294,0.12359993,0.020218162,0.0024989634,4.9596875,3.3605714,0.12646642889522333,0.89447053476746,0.14070312435647153,0.1333440989108134,0.1956519933071802,0.16842470601045295,870.08203125,25.53309679031372,0.028321068645954316,0.05358365701888973,0.3992527890643907,0.43818092,0.33325092417847674,4.1526007652282715,5.281415,6834.121910307775,0.9848647769540548,0.2017184372495866,1.7728007,80.03048780487805,1.9879833284939992
1900,bugg_RPiID-10000000d7a35b3c,2025-09-19T22_56_51.893Z.mp3,2025-09-19 22:56:51.893,18465.660157466522,9688.309599654875,9231.15,-5.5307148e-05,1.6312935e-05,0.015161655846772945,7.576762643994428,89.98689651489258,-40.867256,1.3180389404296875,0.009049768,0.9465630097550015,0.07489839365202244,387,7.521013617515564,0.0464486162183085,0.05257348222307791,0.8836699695121951,9.056406e-05,2.2549322e-08,10.455036237227265,137.59797067353043,4,38.95071536857093,-48.028683908285494,-51.13174918737159,3.1030652790860955,0.49961074730746485,0.02123045364977949,0.49334850364701155,0.44373367387936635,0.34449977574511736,37.6933031205422,5.446185104173191,312.32977,-0.9129846,0.045486707,0.05501004,0.0025022256,5.064153911564626,0.08483203,2.2985805282916516,0.04876098195772229,0.13149809309643243,0.13262777394771658,0.1905177298247538,0.15998951981707318,826.505859375,9.02623176574707,0.01568813818718544,0.050027569399307,0.26375828730979245,0.45768836,0.3163998064895471,1.4899237155914307,4.0200877,17883.77158847502,0.8269091993570328,1.1167984798746406,1.2726715,41.015625,0.7411364571234997
1901,bugg_RPiID-10000000d7a35b3c,2025-09-19T23_11_58.020Z.mp3,2025-09-19 23:11:58.020,16811.39303717133,8930.46582835614,9586.916666666666,-5.4699154e-05,1.1778246e-05,-0.01091333620585413,3.1617262662843877,88.57267379760742,-40.959854,0.45026302337646484,0.008953801,0.9880530773829604,0.056899554867427905,294,4.086650907993317,0.018772982388233016,0.027467507328134504,0.68359375,8.340653e-05,1.5053208e-08,9.263068475085063,110.71335850009903,2,37.49827253695716,-49.48112769435375,-52.09284148587174,2.6117137915179853,0.5557685480406326,0.011072215098203442,0.31414274539710985,0.27867124126564824,0.3467507654442591,47.042484092396144,6.035738546464614,310.2808,-0.887556,0.05957117,0.0448441,0.0026714155,5.384535501700681,0.06364371,2.3017245947124345,0.022466029010612943,0.19439708074892298,0.1353098519526066,0.18998353380222952,0.1644583424070848,849.591796875,7.038731575012207,0.015571691710220673,0.051215655459562526,0.26880676033189893,0.46764907,0.3234927753607432,1.7613153457641602,4.3981113,22042.929833341575,0.873354971408844,0.701259041925224,1.2450457,1.0003810975609757,0.06415898422377081
1902,bugg_RPiID-10000000d7a35b3c,2025-09-19T23_27_04.132Z.mp3,2025-09-19 23:27:04.132,18484.929401796322,10277.111748401321,14407.933333333332,-4.9674392e-05,7.472152e-06,-0.037482967685425556,8.433166126014394,86.59665107727051,-43.035965,1.0467004776000977,0.0070502064,0.9670413508654628,0.07528546545384168,389,6.440829038619995,0.05070640603832011,0.03950407868775216,1.2838224085365852,7.957199e-05,6.877815e-09,6.511711122887159,64.76654268650641,3,35.28096926011757,-51.69843090050154,-54.812931673485245,3.1145007729837033,0.7171531311185059,0.013141896873578363,0.36160516771838747,0.30926639286144,0.36119040068596264,41.33591892813136,5.621241537468428,312.62393,-0.75675267,0.13846417,0.01821916,0.002522701,4.947061720521542,0.04629827,2.2982190677430467,0.050867509300011625,0.15686855956705464,0.1326308794027589,0.19257309679166687,0.162904462470964,841.564453125,8.109055161476135,0.016673396365660086,0.05044533650532461,0.28818638257804935,0.45209783,0.33104089616487425,2.4897637367248535,5.4471874,35333.123678101256,0.9491935633122921,1.278256298542098,1.2624369,24.009146341463413,0.5594345843012002
1903,bugg_RPiID-10000000d7a35b3c,2025-09-19T23_42_10.242Z.mp3,2025-09-19 23:42:10.242,17827.870752710605,9937.245669308206,11959.95,-5.040666e-05,8.0035625e-06,-0.03935224381595733,11.96329488328087,86.89496994018555,-42.64957,0.6648406982421875,0.007370919,0.9648131115772229,0.03232049545190633,167,7.169715762138367,0.010257402748209793,0.034184933232552284,0.3001143292682927,7.474485e-05,7.3765842e-09,9.581116453452122,117.34127281333744,5,35.1992810312525,-51.78011888803775,-54.30934444138971,2.5292255533519636,0.63662244594383,0.009345598062486915,0.5115232743333136,0.45107872628367185,0.32776800571695375,39.722797642246704,5.4889799651245035,309.66306,-0.79366934,0.11503269,0.021981398,0.0025285792,4.705694798752835,0.03883258,2.301293803737877,0.027614418044086618,0.13858205451355424,0.13329855223685927,0.18759419047286732,0.15743336841850564,813.30078125,7.055429220199585,0.01040683676926055,0.049937571759681255,0.19112541737884195,0.46595335,0.32665477879345417,1.9551206827163696,4.918531,32340.54084761928,0.9016480073332787,1.127902321777341,1.23128,3.0011432926829267,0.08911180071622145
1904,bugg_RPiID-10000000d7a35b3c,2025-09-19T23_57_16.361Z.mp3,2025-09-19 23:57:16.361,18481.788721187913,10531.251485841356,14691.533333333333,-4.841431e-05,6.7903875e-06,0.002026996673445833,28.056761850892922,86.18120193481445,-43.64724,1.4771013259887695,0.006571097,0.9202533451230314,0.05380298045287401,278,9.055271744728088,0.03135281594735824,0.047020408163265304,0.666920731707317,7.690297e-05,4.917574e-09,6.265540219133311,61.836398110923135,4,34.41904191629666,-52.560358017697,-55.67051590597167,3.1101578882746708,0.761196588579998,0.016118757439113618,0.3466859187242056,0.31583137575239917,0.3227720866140157,30.136882104843192,4.951027855647471,311.04883,-0.68963534,0.1836874,0.0134368455,0.0024681792,4.87187889739229,0.03663823,2.2885119917066064,0.09131936833859822,0.13117684368333046,0.13264433637460896,0.18842331587019118,0.15767949392663566,814.572265625,8.163965344429016,0.012489262727448705,0.05077362234172114,0.21317584470765522,0.46367562,0.3317882842384279,2.6870436668395996,5.7280746,41448.64636924346,0.9606250301003456,1.3469347661173525,1.2501776,15.005716463414634,0.4366742886178862
1905,bugg_RPiID-10000000d7a35b3c,2025-09-20T00_12_22.473Z.mp3,2025-09-20 00:12:22.473,18326.042303771042,10507.459034593156,15022.966666666667,-4.7922982e-05,6.141116e-06,-0.04625205346382543,13.00298596120579,85.7448673248291,-43.731377,0.882293701171875,0.0065077557,0.9679169417155746,0.051480549641958584,266,6.829460263252258,0.025159667118250437,0.03080198065620806,0.8169778963414633,7.4248455e-05,4.8679394e-09,6.287168684599956,59.421248693184936,4,34.23439663697913,-52.745003404070346,-55.65456436835977,2.909560964289426,0.7493097592462303,0.010100356284613032,0.2563917767847451,0.19466468468076337,0.3384823930101932,30.288650886171435,4.975046913607048,313.23636,-0.68626237,0.18605505,0.013318452,0.0024779653,4.881280824829932,0.04209964,2.2913282271039805,0.08203840453008375,0.12955000370672398,0.1326722854699899,0.18889520286987047,0.15767079824816105,814.52734375,7.592530250549316,0.011186801321138213,0.049255888807896234,0.20724796025589154,0.4633626,0.33180144475772977,2.6913208961486816,5.65341,40302.29119329295,0.9595872685313225,1.3241776971002417,1.2490433,10.003810975609756,0.25232590495547813
1906,bugg_RPiID-10000000d7a35b3c,2025-09-20T00_27_28.555Z.mp3,2025-09-20 00:27:28.555,18319.982052266027,10491.575839968425,13265.0,-5.105017e-05,8.054478e-06,-0.19512270381613941,5.528190456678422,86.92254066467285,-43.29104,0.8765783309936523,0.0068461774,0.9765833949476745,0.07896264757112445,408,5.569186806678772,0.040642539191019934,0.03125763125763126,1.3004954268292683,7.168938e-05,4.8253828e-09,7.936672732971446,89.06060445276029,2,34.056763551057394,-52.92263663848254,-55.53045782257144,2.6078211840889054,0.7190995161058705,0.00983065875101874,0.18958986950909862,0.1432373532309057,0.3490905941123448,41.736468230087134,5.727388445066018,312.54224,-0.70762324,0.17121859,0.014457167,0.0024753357,4.792239937641724,0.036881205,2.301717957485458,0.022531904394456605,0.13314552598413523,0.13236691572416107,0.1893878595438315,0.1580250526277584,816.357421875,7.0355236530303955,0.010939919667053814,0.04748079602547768,0.20138521739150986,0.45796242,0.3301760818188389,2.3297204971313477,5.454668,39500.046913593345,0.9408679194748402,1.2413530421733563,1.2417791,5.001905487804878,0.2181103005226481
1907,bugg_RPiID-10000000d7a35b3c,2025-09-20T00_42_34.655Z.mp3,2025-09-20 00:42:34.655,18365.505444723218,10382.027222622142,12107.1,-5.0685838e-05,1.2911166e-05,-0.006798512035315588,30.807860127048386,88.97128105163574,-42.761475,1.682077407836914,0.0072765653,0.9297020300279765,0.1043158505902845,539,7.367444634437561,0.06793110121927617,0.03773242630385488,1.800685975609756,8.099573e-05,1.1482211e-08,9.10929244303529,110.06680874952255,5,36.63507148941426,-50.3443288198521,-54.9704856685083,4.626156848656201,0.5963847734540976,0.009797173610683663,0.23081860649532548,0.1974698549276943,0.34329659103778387,41.04839370568361,5.645828544817283,312.6258,-0.84247893,0.085494116,0.029282825,0.0025035092,4.9451438492063495,0.05946607,1.7009212781488052,0.5721729682707576,0.13845437846475728,0.13410700569954515,0.18889769523078428,0.15906550946089817,821.732421875,7.999131083488464,0.012353156455671699,0.0500014179196807,0.2235007863077051,0.4556382,0.32479178595046204,1.8321003913879395,4.659716,26004.11428450662,0.8883916512131691,1.2695974524010234,1.2491193,6.002286585365853,0.19187203590785906
1908,bugg_RPiID-10000000d7a35b3c,2025-09-20T00_57_40.757Z.mp3,2025-09-20 00:57:40.757,18251.937351315206,10409.582111058868,10359.266666666666,-5.1664658e-05,2.0521373e-05,-0.2742780962143963,10.152424650629795,90.98339080810547,-42.24713,1.7709999084472656,0.007720468,0.9540586251331367,0.16102186955680278,832,6.319526433944702,0.13160441261854075,0.04244507838977885,3.1011814024390243,7.4034906e-05,9.992434e-09,11.871360568269084,175.43130819694386,2,35.968013861650476,-51.01138610567578,-54.6484851997876,3.637099094111818,0.5454052174649415,0.010025488565184704,0.18809551614726228,0.11054882754346429,0.35981174456612697,32.125448571800554,5.077906065509542,311.019,-0.8329984,0.091108456,0.027706152,0.0025242646,4.6331001984126985,0.050642394,2.1400761913051785,0.30613105853055256,0.13200879729162032,0.13290519459816447,0.18928484195939446,0.15820690572977159,817.296875,6.8995243310928345,0.011310053111691832,0.047870906003261514,0.2083553672413858,0.46240494,0.31351299087206524,1.4112170934677124,4.303043,26233.64126386948,0.8258758187294006,0.9982255492367048,1.2335119,9.003429878048781,0.15013277922957802
1909,bugg_RPiID-10000000d7a35b3c,2025-09-20T01_12_46.874Z.mp3,2025-09-20 01:12:46.874,19931.446832866528,11278.170891422718,14798.866666666667,-5.1020957e-05,0.00014424497,-0.010371968128798122,253.40634869148428,99.45185661315918,-42.223564,12.80574893951416,0.007741446,0.5884772487045694,0.21443777820785756,1108,19.321097135543823,0.19585833172053418,0.06527387251196774,3.0011432926829267,0.00029632155,1.7840159e-07,1.436589613672154,3.53197475835987,10,48.324311819476534,-38.6550882413619,-54.9224454885256,16.267357247163694,0.773611748617216,0.233202764282054,0.28260827243541176,0.2627699852490717,0.29237714571834805,41.26451851431277,5.808756877048866,321.72806,-0.7778397,0.12496084,0.020505928,0.002562438,4.847464569160998,1.1913443,0.29906432945511124,0.8826489008841694,0.13476412879630317,0.13297040915405337,0.19322858771199605,0.16314189230061943,842.791015625,24.679031372070312,0.02623750846883469,0.05981769117901391,0.3242422511939966,0.4384501,0.3332983123060937,4.580474853515625,5.821311,15727.206680338219,0.9905756926164031,0.35250505219110845,1.761786,89.03391768292683,2.030251887340302
1910,bugg_RPiID-10000000d7a35b3c,2025-09-20T01_27_52.870Z.mp3,2025-09-20 01:27:52.870,18101.7737972652,10235.945763926005,10095.55,-5.503765e-05,2.333805e-05,-0.28121980835410426,12.25815233786433,91.54196739196777,-42.157707,2.047390937805176,0.0078003616,0.9467633360182882,0.17631120572866266,911,6.596108675003052,0.14108767176311207,0.04231836734693878,3.3346036585365852,7.4510666e-05,1.2933577e-08,12.259171386273396,180.09579549894488,1,36.74039227891814,-50.239007840728426,-54.520530578797015,4.281522738068588,0.4893666580363719,0.010151610662153976,0.1749482549744631,0.11447646076110551,0.3545042140984622,37.066015772275456,5.399935079739201,311.80884,-0.8673574,0.07103228,0.0358348,0.0025454275,4.749659509637188,0.0584966,1.8549770394070682,0.49783466521968156,0.13185229116728858,0.13234310723550324,0.18913945423942286,0.1577339364353465,814.853515625,6.777156591415405,0.010816289803523036,0.04664698677936854,0.1993658281826673,0.45799294,0.30844853073358536,1.29744291305542,3.9345045,21865.358547949992,0.7948480695486069,0.8310553072010285,1.2354362,3.0011432926829267,0.13969796506000776
1911,bugg_RPiID-10000000d7a35b3c,2025-09-20T01_42_58.993Z.mp3,2025-09-20 01:42:58.993,19175.827128561737,10648.5514391866,12104.15,-5.249962e-05,3.715777e-05,-1.203547419098188,82.5215859004989,93.56158256530762,-42.35874,4.888792037963867,0.0076218965,0.7952253295205037,0.1807625314495839,934,11.029692888259888,0.15018385910586413,0.0506142831664501,2.967797256097561,0.00011694584,2.5601246e-08,6.125451821920136,66.81854835347978,5,40.01354620315857,-46.965853630358474,-54.77298042712129,7.807126796762816,0.6587136556655246,0.11848006733960115,0.368009674653779,0.35515284179131457,0.3386328081527953,30.62464029300527,4.9788626345871965,319.4095,-0.8876038,0.059544396,0.04311347,0.0025671655,4.558932823129251,0.18504441,0.9308800338783947,0.7975310432390892,0.13456643684977884,0.13238037269601116,0.19081515156046713,0.1604239256678281,828.75,13.307135105133057,0.017251848020712352,0.05094306456224716,0.28056481685435314,0.4404744,0.32836593749622506,2.103123664855957,5.069921,22060.98806643377,0.9269362911581993,1.3131648852595226,1.3493124,47.01791158536585,0.9655227690669763
1912,bugg_RPiID-10000000d7a35b3c,2025-09-20T01_58_05.098Z.mp3,2025-09-20 01:58:05.098,18133.14346836974,10232.253531643672,9508.9,-5.7931895e-05,5.6128585e-05,0.42373386619436737,32.03706285483822,95.35286903381348,-41.190685,4.162842273712158,0.008718983,0.8712239941146673,0.2386297658215599,1233,9.032707214355469,0.20998645248693631,0.05429666119321292,3.868140243902439,8.944632e-05,4.5943185e-08,12.61750477338207,181.01334351592686,1,41.39151706924285,-45.587882800944854,-53.47929879442077,7.891415993475917,0.3383491127157751,0.009273178549073724,0.19337740216316845,0.15203028256995532,0.3536461076909361,49.09545801507138,6.091152807181353,311.15628,-0.95411396,0.023481775,0.11892115,0.0027924797,4.2860168650793655,0.16511483,0.4542784026697777,0.8676359338579843,0.13618503966194678,0.13313189281625437,0.18875646144566904,0.15877855207123498,820.25,7.205229997634888,0.011961472851335656,0.04879712539542909,0.21343641105718325,0.46438003,0.29405026386181515,1.0691746473312378,2.941234,9508.795903232649,0.7127496004104614,0.4265699673289908,1.2409742,1.0003810975609757,0.11421584639953541
1913,bugg_RPiID-10000000d7a35b3c,2025-09-20T02_14_22.340Z.mp3,2025-09-20 02:14:22.340,18025.725413265573,10128.3104889579,8848.683333333332,-5.5215547e-05,3.034189e-05,0.24033957849227122,25.735112303246463,92.68162727355957,-41.452488,2.231210708618164,0.008460104,0.9278687547142902,0.18192374685504162,940,6.917882561683655,0.14515192568221405,0.04088020184599662,3.5513528963414633,7.779192e-05,2.0837367e-08,12.964404886584934,192.01530683232443,1,38.36783830030901,-48.61156154818509,-53.089835366371545,4.478273818186459,0.40584637933256446,0.00977995719419067,0.31487531181632533,0.3140692202422706,0.3523337898079417,37.20365322824353,5.399461750948728,311.47537,-0.911013,0.046565365,0.05562172,0.0025900458,4.6336231575963716,0.07225003,0.2533595177626546,0.8862364276496983,0.13220237065592544,0.1332022831305471,0.18866839802671478,0.15797174433797911,816.08203125,6.8348658084869385,0.010582262630662021,0.046589181485221315,0.19633674436940346,0.4609044,0.29898162682851154,1.136245608329773,3.3796828,15796.219233013459,0.7403638660907745,0.6427074821986237,1.2361138,1.0003810975609757,0.13686241773132019
1914,bugg_RPiID-10000000d7a35b3c,2025-09-20T02_29_28.428Z.mp3,2025-09-20 02:29:28.428,19371.392694058984,10601.888834417008,10839.883333333333,-5.689186e-05,5.2334122e-05,0.10987467466105066,44.93099288001937,95.04888534545898,-41.311577,4.993141174316406,0.008598472,0.8288463450612606,0.23185600928972325,1198,10.250226259231567,0.19972904973872654,0.046802721088435376,4.2682926829268295,0.00011372108,4.9013604e-08,7.976105854246775,88.96252365170476,3,41.992238263165554,-44.987161638602856,-53.74157606522409,8.754414426621231,0.50947987618131,0.013017749136298606,0.3893780511123366,0.34155969122622465,0.33492626201092546,32.97701434354785,5.125534124421616,318.35474,-0.9498247,0.025733266,0.10169879,0.002617042,4.461478528911565,0.23549527,0.1324309126880882,0.894158607760199,0.13245360417130006,0.13349730135956822,0.1933199742788354,0.16362885029519939,845.306640625,11.289311647415161,0.016899862078977933,0.05089838854398457,0.28649270130611687,0.4454146,0.32217230275273323,1.698357343673706,4.1064286,12152.699853494958,0.8694135993719101,1.345587570408318,1.3213919,37.0141006097561,0.7999646123693379
