,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
10,bugg_RPiID-10000000f0dc521c,2025-08-31T02_36_51.540Z.mp3,2025-08-31 02:36:51.540,12993.065634699493,8196.166517249176,5688.066666666667,-6.0441067e-05,0.0007890774,0.17961929205521576,55.666608999984554,106.83198928833008,-37.602226,11.96779203414917,0.013179196,0.7224129790689794,0.3489452293400426,1803,16.411151885986328,0.32784981614089415,0.09410192147034252,3.4846608231707314,0.00021816175,1.335883e-06,10.420278710303721,121.02173264202828,1,55.48182029905008,-31.497579676594718,-48.6823271144879,17.18474743789318,0.2805397816955552,0.002037782081926509,0.03629623962012063,0.018564278324993855,0.1082231106481476,12.18519321891423,3.0211594048589756,311.31323,-0.99720275,0.0014005726,3.3107908,0.004637003,3.609126984126984,4.3592114,0.022462337198121983,0.8993290520463912,0.15958682383176415,0.14034897033462315,0.18765151477388473,0.16458537492741,850.248046875,13.036623001098633,0.015181142324816106,0.054417626693658905,0.24333639966552972,0.4813964,0.30998533467451733,1.3293159008026123,2.6186748,995.6835232764347,0.7653527408838272,0.015808067946916537,1.2998936,0.0,0.0060491676345334885
11,bugg_RPiID-10000000f0dc521c,2025-08-31T02_51_57.692Z.mp3,2025-08-31 02:51:57.692,14825.58850806976,8729.117572613799,7798.7,-5.871811e-05,0.0002444605,1.2388163506658822,164.94960739696933,101.74291610717773,-40.444942,10.913358688354492,0.009500647,0.6287911803173687,0.3139152312754016,1622,15.742647647857666,0.29243274627443394,0.09534062900522529,3.0678353658536586,0.00015476413,3.947564e-07,9.71271770746445,107.65793181873256,1,50.2912158796333,-36.68818398525649,-52.509208861420625,15.821024876164138,0.31935229128513787,0.002249907286973163,0.12985561710137405,0.12246708929670436,0.13406975659960707,15.404372822796581,3.44949219134727,310.85272,-0.9912816,0.0043782685,0.9960571,0.0043610055,5.151160714285714,1.7281665,0.018369783045064675,0.8994204372140313,0.14854902348415583,0.1364433430430561,0.18224475316488298,0.15885530088559813,820.646484375,11.541807651519775,0.010907027318041038,0.05222773390970565,0.18096332974724705,0.48096544,0.3146104651192824,1.4396986961364746,2.8791833,2286.4944165856264,0.7962443679571152,0.04293281007260685,1.261668,0.0,0.010094548490127758
12,bugg_RPiID-10000000f0dc521c,2025-08-31T03_07_03.760Z.mp3,2025-08-31 03:07:03.760,13599.079175981726,8675.473354041193,8594.683333333332,-4.8042206e-05,0.00084903184,-0.8547875381571015,63.39713678130323,107.15002059936523,-39.832317,14.995378971099854,0.010194929,0.7011153749274263,0.36326688600735435,1877,19.327081441879272,0.34642926262821755,0.12082476401413278,2.8677591463414633,0.00024532143,1.5297596e-06,9.957721009279691,109.2298450200241,1,56.085912495784946,-30.8934872165708,-51.793808864657166,20.900321648086365,0.29400791506727264,0.003719462691108566,0.054013669627932304,0.03688594137219925,0.10183535505438701,17.97903647923718,3.574988629097063,310.47144,-0.9969595,0.0015225337,3.8021765,0.005788942,2.702266865079365,5.3162484,0.023204298044761193,0.8993029023392992,0.16128367970609797,0.14684661743485275,0.1985190391450205,0.17383114958381726,898.01171875,14.998829364776611,0.03306248185249709,0.07106005819442524,0.4359926443478491,0.48152116,0.31506774947047234,1.4520621299743652,2.7175531,1144.7070911703834,0.7882052361965179,0.019612089242429506,1.3677392,0.0,0.010132355787843593
13,bugg_RPiID-10000000f0dc521c,2025-08-31T03_22_09.874Z.mp3,2025-08-31 03:22:09.874,17527.085692024833,9770.810865367486,11730.816666666666,-5.7302088e-05,9.532349e-05,-0.7068687070041345,42.22522443280669,97.65291213989258,-42.014328,7.622915267944336,0.007930193,0.792968201311222,0.28798142055351267,1488,12.527058124542236,0.26611186375072576,0.08446412074529988,3.151200457317073,0.00013332587,1.1264551e-07,10.75330466902287,139.85111241916886,4,45.225584780450056,-41.753815470224474,-54.4883970804313,12.734581610206824,0.37751930800078554,0.0042931326425079686,0.1660202794326474,0.13264270221354857,0.14401898665170498,14.312875931220637,3.222926191283394,314.30676,-0.96705264,0.01674965,0.26067752,0.004366257,4.33829010770975,0.44497633,0.16166018073654284,0.8889930718482699,0.14169982125353164,0.14287370528403526,0.19752707950132845,0.1707396468495935,882.041015625,12.603896856307983,0.023601205599109564,0.056398897335528594,0.38270682586935806,0.46190026,0.3069229945540428,1.2676937580108643,3.223751,7726.384388944879,0.770371675491333,1.0085582501649877,1.3253387,30.01143292682927,0.5488107336430508
14,bugg_RPiID-10000000f0dc521c,2025-08-31T03_37_15.844Z.mp3,2025-08-31 03:37:15.844,15102.777055975257,8989.302715861762,9167.75,-5.9216945e-05,0.00042841863,-0.2830602262990251,52.294724598102555,104.17948722839355,-39.72451,11.673098087310791,0.010322256,0.7226236228040668,0.29688407199535516,1534,16.769636869430542,0.2732726920843817,0.09367593132491092,2.917778201219512,0.0001915181,6.654789e-07,10.904988668701625,132.0892755910514,1,52.53644886508322,-34.44295138373731,-52.41825744227852,17.975306058541207,0.2810917886772745,0.003993661764794987,0.06419678511159688,0.03952968797091161,0.09616091533695059,13.142364684471023,3.1019109696733382,309.63623,-0.9911087,0.004465512,1.667889,0.007447978,5.311596159297052,2.2451599,0.037575372319654035,0.8972263632797173,0.15462805083977893,0.15898998180203344,0.19901834211475158,0.17813059548006194,920.22265625,12.009299993515015,0.03615587495160666,0.07018111820783586,0.4892133212389581,0.4818646,0.3069127947092056,1.267500638961792,2.6124792,2205.379983164514,0.7501984387636185,0.05182580503100251,1.3372499,1.0003810975609757,0.02022690427797135
15,bugg_RPiID-10000000f0dc521c,2025-08-31T03_52_21.905Z.mp3,2025-08-31 03:52:21.905,16318.904947916666,9497.32885237558,12264.516666666666,-5.05515e-05,7.242046e-05,2.987955954627308,198.4607867445011,96.45953178405762,-42.741608,7.480525016784668,0.0072932267,0.7090244699592384,0.22430810915424812,1159,13.3620285987854,0.20495451906328624,0.11177241805813234,1.834032012195122,0.00011239558,1.0483817e-07,11.586092889012845,147.78386780711114,1,44.771403936873135,-42.20799607479133,-54.87570346249115,12.66770738769982,0.3127978795872888,0.0029769454990576927,0.05845953277688998,0.0376196924072284,0.11794895891211155,14.006628304669904,3.201647325271413,308.64252,-0.96498233,0.01782087,0.2709204,0.004828037,5.588686224489796,0.3153394,0.1816131928600239,0.8822743182027513,0.13976820619270025,0.14753395815088785,0.1932825888651284,0.16858274051490515,870.8984375,8.932434916496277,0.02372445738966318,0.06477143687800563,0.3520577090061184,0.47939277,0.3050430690248807,1.2333126068115234,2.8060572,6387.5592796873825,0.744426429271698,0.18205140406733172,1.2725856,0.0,0.008468834688346883
16,bugg_RPiID-10000000f0dc521c,2025-08-31T04_07_28.021Z.mp3,2025-08-31 04:07:28.021,16599.58856567185,9721.926325777531,12660.566666666666,-4.6829256e-05,2.368858e-05,1.4310767241443758,68.43810610236366,91.60655975341797,-42.977913,3.2316689491271973,0.0070974845,0.8744908960775876,0.16198954906135088,837,8.944861888885498,0.14128120766402166,0.06097326220656128,2.3175495426829267,8.725097e-05,2.3964706e-08,12.19894807937632,168.50037507663987,1,39.06586769375945,-47.91353198981617,-55.363674573650634,7.450142583834463,0.4277737469155371,0.0021154139049200937,0.03884387438914505,0.017930745787806845,0.12613265045912403,12.688990533880549,3.112751245352441,309.10196,-0.8790599,0.06436201,0.06678301,0.004298289,5.1752409297052155,0.102260455,0.966802455402555,0.7892047826334287,0.13404749549015244,0.13847017003401507,0.18366290652483472,0.15883110421506003,820.521484375,6.7193567752838135,0.009179989958381728,0.05094637968228787,0.16920527322479276,0.4801978,0.30781687796115875,1.284909725189209,3.5414746,17293.20869955065,0.7776865065097809,0.4851527808072603,1.2296499,0.0,0.009867704703832752
17,bugg_RPiID-10000000f0dc521c,2025-08-31T04_22_34.120Z.mp3,2025-08-31 04:22:34.120,16749.434225264413,9714.108850221832,11709.433333333332,-4.9948296e-05,0.000289179,0.2993777398342732,40.29376456752979,102.47246742248535,-40.16152,10.54719352722168,0.009815767,0.795929371488135,0.37042771434101024,1914,14.668686389923096,0.3595897038900716,0.26306509595708205,1.3671875,0.00020966648,4.0442177e-07,11.849514259678076,153.70443475547455,1,50.588578449228464,-36.39082074816295,-52.18901054461555,15.798189796452597,0.29688554789069255,0.008556801879312737,0.05704920816344139,0.035214922305340846,0.039182542704441325,10.59089870904795,2.553822899570167,305.86615,-0.9725102,0.013936495,1.0298408,0.014352372,2.308625814909297,1.2396578,0.12276605041604174,0.8917578292331289,0.16119718947949357,0.19310133513863786,0.2500153695589684,0.2204853549651568,1139.02734375,11.627994775772095,0.09486720564750291,0.07718605610704847,1.1500421544358437,0.48691383,0.3021329939365387,1.1843570470809937,2.69774,5747.543631913469,0.7304158210754395,0.21223500474190446,1.4768109,0.0,0.011531225803329463
18,bugg_RPiID-10000000f0dc521c,2025-08-31T04_37_40.195Z.mp3,2025-08-31 04:37:40.195,15678.926862802944,8719.427714261383,9648.0,-5.2863394e-05,2.0365987e-05,0.5948753362360556,34.189274947582554,90.95041275024414,-40.57123,1.5112709999084473,0.009363507,0.9505069609485177,0.15057093090768336,778,5.930652618408203,0.11476678923940391,0.044417526150245044,2.584317835365854,9.8751654e-05,1.8366475e-08,7.498817438208365,72.35418197716321,12,38.5620002529817,-48.41740015013513,-53.435180557390225,5.0177804072550956,0.6008601824315832,0.03754514058535052,0.4589803506844652,0.3370129382971303,0.10524069770609024,14.136826905444098,3.1875918298711983,313.7538,-0.77478755,0.12689543,0.056001067,0.007106279,7.544140447845805,0.08494924,1.2188761286738408,0.7257726934183214,0.1788247213779129,0.14141310626246065,0.18045939196363148,0.1621328155245838,837.578125,9.205991625785828,0.01325032363046845,0.05331127102319684,0.22509675519856456,0.4971088,0.3287751441821456,2.146108865737915,4.705198,24660.516943667593,0.9187577590346336,0.5489528220946688,1.275285,0.0,0.1311535157762292
19,bugg_RPiID-10000000f0dc521c,2025-08-31T04_52_46.328Z.mp3,2025-08-31 04:52:46.328,16999.734457354567,9898.580566693805,12953.183333333332,-4.9211485e-05,1.6004546e-05,-0.11510384562862984,26.379863087144336,89.90385055541992,-43.22317,2.3125267028808594,0.0068998802,0.9317066311436718,0.1579252951422489,816,7.380988597869873,0.13489452293400425,0.05698700137331928,2.3675685975609757,8.009194e-05,1.3211765e-08,11.685084270887904,159.2113408619063,1,37.000524030588906,-49.97887552556932,-55.68219292340547,5.703317397836152,0.5145245095147847,0.002336384241375944,0.05958167985004992,0.03178490670385714,0.1259490805475122,17.030319873695415,3.5675538253949726,308.6126,-0.8323551,0.091491476,0.03860871,0.003532368,4.282571215986395,0.0579437,1.7057423771115854,0.5674882847104563,0.13419164586782648,0.13624355876866637,0.18161584742763429,0.15740765945605886,813.16796875,6.475428938865662,0.009564490176151762,0.05070928525976184,0.17353718878569696,0.48506075,0.3158972958723704,1.4753018617630005,4.113094,24372.77399309244,0.8278100043535233,0.7024648567535503,1.2274706,1.0003810975609757,0.02355394647696477
20,bugg_RPiID-10000000f0dc521c,2025-08-31T05_07_52.399Z.mp3,2025-08-31 05:07:52.399,16069.42721564033,8988.769184169589,10806.416666666666,-5.3818032e-05,1.9479592e-05,0.5103660273629329,17.07067066931654,90.7572078704834,-41.405174,2.46356201171875,0.008506317,0.9332664097994633,0.23727501451519256,1226,6.496323943138123,0.2055351267660151,0.06355564906374922,3.2345655487804876,9.6524105e-05,2.1684263e-08,6.790899085053836,55.40821664957609,6,38.985879379490534,-47.993520197257304,-54.06265575492319,6.069135557665888,0.5767369021440274,0.0032099199424261426,0.37991853845489676,0.3048725738338991,0.13510587659082562,15.282154270965663,3.3766538222695046,309.4387,-0.8751807,0.06656389,0.065149754,0.004336621,5.907519132653062,0.08436716,1.563584158693189,0.6288038280105852,0.19337567235854725,0.13886456282439066,0.18361056694564493,0.1645452991918312,850.041015625,7.453945279121399,0.01691460692508711,0.058587236922857784,0.26375828730979245,0.4832669,0.3303130886827906,2.351902484893799,4.560006,20626.898699701596,0.9275359436869621,0.508711847302309,1.2545402,0.0,0.016294945315524584
21,bugg_RPiID-10000000f0dc521c,2025-08-31T05_22_58.503Z.mp3,2025-08-31 05:22:58.503,15938.57294807204,9203.330902764243,10053.283333333333,-5.0823983e-05,0.0001369699,-0.9015195450404375,37.7704341135973,99.22710418701172,-41.89858,8.686460494995117,0.00803658,0.7887493034367471,0.31314108767176313,1618,13.371801376342773,0.29301335397716277,0.09930794163239683,2.951124237804878,0.000115593895,1.908241e-07,12.109844972862467,160.07591369682106,1,47.17236010444984,-39.807039345781604,-54.276817171051746,14.469777825270143,0.2610002403463452,0.0025615402203736926,0.1569060822849122,0.1374698537057546,0.13033888866021037,14.78203119904207,3.402552744504266,310.23456,-0.98376286,0.008185004,0.48071358,0.0039346423,4.567444727891156,0.591498,0.16545331812214353,0.8891573808235602,0.15030765809177848,0.13999080785307472,0.18634967158991023,0.16287232626790554,841.3984375,8.72895359992981,0.013587564726093689,0.0536524949594506,0.23004751583959793,0.48369905,0.2968633522590001,1.106326699256897,2.4573805,3356.348168385064,0.7049177885055542,0.09332203881004875,1.2561514,1.0003810975609757,0.041701449380565234
22,bugg_RPiID-10000000f0dc521c,2025-08-31T05_38_04.505Z.mp3,2025-08-31 05:38:04.505,15925.598711902638,9259.993655705704,9722.283333333333,-5.2830484e-05,0.00010297885,0.8725265120843696,62.2802864069435,97.98836708068848,-41.22421,6.830168724060059,0.0086854,0.7771526324431361,0.2715308689761951,1403,11.870973110198975,0.2500483839752274,0.0781254724111867,3.201219512195122,0.00011368363,1.351946e-07,11.500874194104725,146.0137529173383,1,45.77819375365911,-41.20120596976396,-53.89682136017612,12.695615390412158,0.29599091325008764,0.001899497929269467,0.03484784935185736,0.02263690851823652,0.11268341381148217,11.855788220888801,2.9992921520530333,309.7295,-0.9734986,0.013428658,0.34570816,0.0046423967,5.656786422902495,0.43022677,0.26984090746592093,0.8784230149658108,0.14582664063722706,0.1423074773146509,0.18508521381964277,0.16189576376790554,836.353515625,8.11398983001709,0.011252586019163763,0.052419204985262424,0.19555504532081922,0.48364785,0.3038282245397568,1.212289810180664,2.6975074,4845.914678855902,0.7388295233249664,0.1259533880435419,1.2425666,0.0,0.03550105255516841
23,bugg_RPiID-10000000f0dc521c,2025-08-31T05_53_10.597Z.mp3,2025-08-31 05:53:10.597,16560.65270183769,9645.139144884757,10618.366666666667,-5.4002165e-05,4.9693113e-05,-0.21265767950705808,18.472659531484485,94.8239803314209,-40.92807,4.36480712890625,0.008986629,0.8931253097818549,0.27965937681439906,1445,8.765296936035156,0.2589510354170699,0.06472562358276644,4.001524390243902,0.00012424073,4.7184564e-08,12.46681550746058,176.29491926324135,10,42.039251961950654,-44.940147574110185,-53.81378508868426,8.873637514574078,0.4307125482351139,0.0628869159191533,0.4630395157446251,0.3391962642162365,0.07449391157601859,11.442531702756938,2.6864643213019517,324.30347,-0.7602633,0.13619366,0.12563744,0.017111024,11.24045634920635,0.19116223,1.7494124989462891,0.5101614424488311,0.13893625258441034,0.16410156080170427,0.19603083216607764,0.17660318065234223,912.33203125,11.938252449035645,0.029914646244676733,0.057877700642438204,0.4893436044137221,0.49791095,0.30617019285758335,1.2536410093307495,3.5553074,17607.113771357515,0.7710231840610504,0.48133820809124334,1.4157882,2.0007621951219514,0.38064387340301975
24,bugg_RPiID-10000000f0dc521c,2025-08-31T06_08_16.669Z.mp3,2025-08-31 06:08:16.669,16159.254095630007,9321.107032022896,11842.9,-4.8039972e-05,3.4184082e-05,0.28150962294900916,76.2755655296923,93.19929122924805,-42.70227,4.907370567321777,0.007326334,0.8209948605611788,0.19508418811689568,1008,10.73826789855957,0.17611766982775304,0.08318960129983752,2.1174733231707314,0.00010033659,4.460928e-08,10.064374130858234,115.93246290784683,7,41.45012304704494,-45.52927680183998,-55.232150783391496,9.70287398155152,0.4163749661265513,0.008307716660877484,0.2796479964912688,0.20408680296568293,0.1158700344698248,12.215723415387194,2.9256337740658775,314.2968,-0.90903234,0.047651157,0.121392205,0.005784479,9.783618197278912,0.16540845,0.9201471982613686,0.7757263998536896,0.14842134743535884,0.1490535608182667,0.18210767331462402,0.16308555942702282,842.5,8.55521559715271,0.015767533512388694,0.05933939008596618,0.2528470714233044,0.5021932,0.3179299222926299,1.5372769832611084,3.4998775,12022.101424171085,0.8229289650917053,0.3019096066049074,1.280416,0.0,0.2044618660472319
25,bugg_RPiID-10000000f0dc521c,2025-08-31T06_23_22.763Z.mp3,2025-08-31 06:23:22.763,13165.302531118723,7714.411708212475,6604.099999999999,-5.8134516e-05,0.0006345237,-0.3163162241928321,58.68686067105766,105.88526725769043,-36.56461,10.17248821258545,0.014851474,0.7374958958989813,0.33113992645635765,1711,14.766731262207031,0.3075285465453842,0.1008101309740654,3.0511623475609757,0.00021948495,1.0718177e-06,10.29541171643995,118.06485386593711,8,54.564245240304736,-32.41515415796056,-49.55070505008368,17.13555089212312,0.29031491249611213,0.010008509071854466,0.4113891211370406,0.35582286049556466,0.12967515603664137,66.28039903934,6.352235867452282,313.06952,-0.99445134,0.002782068,2.674148,0.007439662,5.093048469387755,3.7472498,0.17137309325690583,0.8855260870778136,0.21366792695282574,0.14625658097681052,0.1952997396313632,0.1767547879161827,913.115234375,10.624722242355347,0.026934675038714672,0.058736332722612306,0.4238111675074116,0.48329112,0.3116127128402392,1.3654404878616333,2.684667,1484.2903521455275,0.7731552720069885,0.02584662621248408,1.3249898,0.0,0.035312016066589236
26,bugg_RPiID-10000000f0dc521c,2025-08-31T06_38_28.764Z.mp3,2025-08-31 06:38:28.764,15599.788098868834,9319.00572321854,8668.1,-6.359571e-05,0.0007673607,-1.0388591526945026,175.6386821501083,106.71078681945801,-37.414787,12.424881935119629,0.013466685,0.6289879930632314,0.34565511902457907,1786,16.918574571609497,0.32339849041997293,0.10960605711211038,2.951124237804878,0.00027725304,1.301514e-06,8.996659831040546,92.28565669877436,10,55.46579946800806,-31.513600240398464,-49.74145764266852,18.227857402270057,0.3383230095712108,0.004647569693978282,0.31153461624719736,0.23093082910008023,0.08406993741694169,96.39007887277609,7.8040755499626,312.96826,-0.9937514,0.0031340949,3.281937,0.010285902,4.101279053287982,4.255416,0.3585396613673949,0.8558826266179086,0.16054233490663172,0.16553835133462108,0.21033366066340003,0.18878317968447542,975.25390625,15.191096067428589,0.04490864244579946,0.06941730869798071,0.6463022592106955,0.4898479,0.31951505814989406,1.5915755033493042,3.0144715,2036.651302787983,0.8237888962030411,0.041270545578824154,1.4061029,0.0,0.23746763695315526
27,bugg_RPiID-10000000f0dc521c,2025-08-31T06_53_34.895Z.mp3,2025-08-31 06:53:34.895,15405.149908759402,8672.967936572733,6989.433333333333,-5.6268007e-05,0.00016030087,-0.7755523568069437,39.4704302026688,99.91021156311035,-39.73598,6.6739020347595215,0.010308634,0.8186585945546799,0.3141087671763112,1623,11.153250932693481,0.29165860267079546,0.0760705905550626,3.834794207317073,0.00011501962,1.957995e-07,12.2576732540171,166.55029797065114,2,47.274165594213855,-39.705234494398084,-52.005886987810186,12.300652493412102,0.2594829138545164,0.0024844612180932035,0.07573446929107686,0.05981512813974388,0.1479163677696126,57.4681762312795,5.977425982764489,309.19485,-0.9850119,0.0075506438,0.4932069,0.0037240295,5.1898008786848076,0.6467239,0.07834223818131816,0.8955867940239746,0.15001112017199197,0.13654375275609135,0.18301821583513198,0.1587456597222222,820.080078125,7.606641054153442,0.01139738796941541,0.05731597107372541,0.18718435134222988,0.4808019,0.29270365089178085,1.0523220300674438,2.438553,3157.455569301576,0.6926356852054596,0.08248048246811093,1.2401662,1.0003810975609757,0.04559560104529617
28,bugg_RPiID-10000000f0dc521c,2025-08-31T07_08_40.941Z.mp3,2025-08-31 07:08:40.941,15800.041438349861,8905.791065947291,6683.15,-5.7149253e-05,0.00029817215,0.4485237283079371,94.8539716900635,102.6054859161377,-37.766796,7.867341995239258,0.012931842,0.7422220229952248,0.3193342365008709,1650,12.45390772819519,0.29765821559899364,0.0753423844924749,3.9515053353658534,0.00015834016,4.2725898e-07,10.88208634630057,131.91859207660352,3,50.62665888073855,-36.35274125515858,-49.784400584666045,13.431659329507468,0.28448619114817036,0.003119257345481463,0.11856472788308958,0.10893853978065682,0.12017950567962044,57.63058055212643,5.939070496399092,309.15985,-0.9912574,0.0043905145,1.0721686,0.004707372,3.781753826530612,1.3324776,0.07166906577808674,0.8953902922602438,0.15192626090394643,0.14683937137308728,0.19455120057025216,0.17140959216511809,885.501953125,9.877572655677795,0.02622843471738289,0.05896706678027251,0.4157987522594234,0.4835485,0.30674078067143756,1.2642558813095093,2.6341503,2403.8594536303085,0.7516079097986221,0.06585715123532193,1.2882092,0.0,0.06979227158343013
29,bugg_RPiID-10000000f0dc521c,2025-08-31T07_23_47.055Z.mp3,2025-08-31 07:23:47.055,15614.988208961227,9125.297923514083,9350.316666666666,-5.4579898e-05,0.00018127733,0.17443839864732646,56.475219715042385,100.44426918029785,-41.416946,9.556244373321533,0.008494793,0.745030773440077,0.2964970001935359,1532,14.532790184020996,0.27520805109347785,0.08689151450053706,3.167873475609756,0.00013076633,2.7503512e-07,10.743404789325727,126.5131535309108,2,48.72793426534324,-38.25146559453795,-53.727045127979345,15.475579533441397,0.28724930263529913,0.0025729125321856117,0.18068376987264323,0.1711173653816105,0.15816013713389532,97.31180681149543,7.914783540696255,310.48862,-0.9885778,0.0057439245,0.6918981,0.0039742105,5.097842970521542,0.9711002,0.17829340044033737,0.8835911472524938,0.1464691394634311,0.14097523710149248,0.1865881074506637,0.16271315754452187,840.576171875,9.800711870193481,0.014941822130274873,0.058249281122939076,0.24441123585733304,0.48351812,0.309862457215786,1.3266913890838623,2.6589499,2653.738772475835,0.7622458636760712,0.06502388545197008,1.2671624,0.0,0.06586031262098335
30,bugg_RPiID-10000000f0dc521c,2025-08-31T07_38_53.147Z.mp3,2025-08-31 07:38:53.147,16131.50456153891,9338.80477434178,10226.016666666666,-5.60977e-05,7.894259e-05,-0.6547456344672805,50.65617049318755,96.83404922485352,-41.680954,6.359196186065674,0.00824048,0.7915408766853042,0.22256628604606155,1150,12.083516120910645,0.19605186762144378,0.07539042967614397,2.6009908536585367,0.000105887564,1.08787646e-07,10.964719737933244,131.94933618531462,4,44.86390541405332,-42.11549456431904,-53.86460615846011,11.74911159414107,0.31179925277046217,0.00556683156543869,0.2802827136442695,0.05164475389800727,0.20972199643691591,367.98355550030266,18.61938833624513,307.74518,-0.9725157,0.013933624,0.27898905,0.0038873286,4.89562748015873,0.37853613,0.23965630842205257,0.8860280840769246,0.13958698857505292,0.1351783876891481,0.17648573788006425,0.1539067036875726,795.08203125,7.6779985427856445,0.008362974254742549,0.05096986484989485,0.12969690047759863,0.48121482,0.3096614480018616,1.32242751121521,2.8132935,5246.845153943598,0.7650419771671295,0.14489300679889072,1.2311766,0.0,0.01754258614014712
31,bugg_RPiID-10000000f0dc521c,2025-08-31T07_53_59.252Z.mp3,2025-08-31 07:53:59.252,14417.377429475091,8478.693002884958,8039.166666666667,-5.1419156e-05,0.00031061648,0.23308528152588048,39.843451266833455,102.78305053710938,-40.124786,10.308757305145264,0.00985736,0.7733811782241037,0.3454615831236694,1785,14.717551469802856,0.3288174956454422,0.12176142885137595,2.7010289634146343,0.00015238108,5.2725306e-07,11.334497782297383,140.26001692160375,8,51.479460030344086,-35.49994000425896,-52.45498885599545,16.955048851736493,0.25936137944790666,0.003467692343495532,0.4602093501040243,0.37868156262219177,0.14658974732758046,80.63939344923246,7.132555700367509,310.09094,-0.99356675,0.00322696,1.311966,0.0042336616,5.875637755102041,1.6970958,0.2033557756606926,0.8836750621801652,0.16739565571947515,0.13912956165466925,0.18178782033068644,0.16111126234030196,832.30078125,10.264129638671875,0.01432707546941541,0.056647350616045325,0.2170517691568853,0.48431864,0.30391183247168857,1.2137086391448975,2.4656808,1630.1306047512087,0.7316771745681763,0.03514224318318017,1.2742585,0.0,0.071871672957801
32,bugg_RPiID-10000000f0dc521c,2025-08-31T08_09_05.311Z.mp3,2025-08-31 08:09:05.311,11119.895624961433,7842.504573165999,5088.633333333333,-6.4656735e-05,0.0023117696,-0.8945211851915473,53.69973090139324,111.50021553039551,-35.383812,14.87678861618042,0.017014112,0.70870507449436,0.35668666537642735,1843,19.2926287651062,0.3340429649700019,0.10715946984854549,3.117854420731707,0.00035551394,4.0926748e-06,10.053704321431185,112.6192971549726,2,60.3242621632182,-26.655137964419147,-46.16624297601107,19.511105011591923,0.28853000010872415,0.00454284965604379,0.07031327245547514,0.042153454049565386,0.16653203204206513,277.6715984486689,15.274570101613046,312.1859,-0.99877185,0.0006144803,10.111788,0.0062134946,3.636465065192744,14.708824,0.044170486484928884,0.8984999062441403,0.1757399032956895,0.1537086379267154,0.20700137412165048,0.18208297038327526,940.640625,14.958233833312988,0.03744396958478513,0.06584231650388372,0.5296336762095005,0.4800841,0.31316457067926723,1.4025039672851562,2.6780794,677.2483199159386,0.7801207005977631,0.009536025084475694,1.398134,0.0,0.025935806233062332
33,bugg_RPiID-10000000f0dc521c,2025-08-31T08_24_11.403Z.mp3,2025-08-31 08:24:11.403,14162.838555642133,8909.220709568213,7493.566666666667,-3.8488655e-05,0.0012045288,-0.9001150542154861,107.42119787005893,108.66893768310547,-38.971333,15.81631088256836,0.011257283,0.6535625935590341,0.3133346235726727,1619,20.79219341278076,0.293400425778982,0.09832807610940093,2.984470274390244,0.00030737993,2.0687203e-06,9.277185792586746,96.45811901274486,4,57.42307135089146,-29.556328780311567,-50.71503622566602,21.15870744535445,0.31936484601865084,0.008085640682995443,0.07601001092935222,0.047758661208234465,0.11568538215916535,40.49596483491058,4.982184867507533,310.9618,-0.9968086,0.0015982592,5.167956,0.008259733,3.8239551445578233,6.996007,0.0546659451503099,0.8980595845887336,0.15485457286183804,0.15855625324778838,0.20578842514360154,0.18107918662891986,935.455078125,16.655341386795044,0.05194193403987611,0.08894195892096296,0.5664386730803409,0.47804424,0.31845630208651227,1.5546622276306152,2.8903906,1361.9544157946907,0.8134080767631531,0.025602943933263015,1.4453278,1.0003810975609757,0.01618152342237708
34,bugg_RPiID-10000000f0dc521c,2025-08-31T08_39_17.244Z.mp3,2025-08-31 08:39:17.244,11793.955610911815,8670.85847113871,8861.033333333333,-5.678971e-05,0.005052127,-1.0055994619647595,57.88525234593365,114.89551544189453,-36.83097,20.228572607040405,0.014402953,0.6910446301280769,0.3609444551964389,1865,24.635965824127197,0.3470098703309464,0.15770219198790628,2.200838414634146,0.0005915872,9.199424e-06,9.119385892573298,93.19210222202796,5,63.87186033771318,-23.107539766970927,-50.501607198661276,27.39406743169035,0.32050979185299483,0.009784379759895323,0.061239194296631716,0.04175976672746662,0.08865832826027731,191.1870293065509,11.834840188580662,314.2675,-0.9984833,0.0007589079,22.870476,0.017356584,3.1063205073696145,35.438816,0.12420201294655928,0.8946326852687878,0.18921590431709784,0.18398993004444944,0.23259875149333956,0.21023617462737126,1086.080078125,20.53427219390869,0.07575334821428571,0.09149212592843842,0.8220542619673811,0.48748815,0.319398211936156,1.5873652696609497,2.9005055,899.8218283162687,0.8181236088275909,0.012858539516490668,1.7030122,0.0,0.15240121709252805
